""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"AC016683.6"	992.275472661859	0.193506349991846	1.14353961888657	0.335258188248023	0.577186051750331	0.56381377849629	0.734958756477217
"AC016708.2"	20.3124295481555	-0.0243280376828832	-1.01700589217135	0.204928978967378	-0.118714482478127	0.905501562332353	0.951487429020735
"AC016725.4"	33.0330334764448	-0.14641382440702	-1.10681478766852	0.132072729260517	-1.10858483221177	0.267609324395911	0.473670916766077
"AC016734.2"	53.7660993781083	0.0554595488712911	1.03919006899605	0.171219100898469	0.323909824197581	0.746006306002412	0.859081783645285
"AC016735.1"	27.0687622008133	-0.283794921856355	-1.21739295476135	0.189734720936933	-1.49574585218215	0.13471989665272	0.310567589543843
"AC016735.2"	35.9356472009673	-4.64834754948536	-25.0779506069254	0.712155362009368	-6.52715376090114	6.70312260646487e-11	1.71658226748165e-08
"AC016739.2"	168.150745383539	-0.0328850927038075	-1.02305598246571	0.169379446990584	-0.194150431401725	0.846058094276421	0.91744992487661
"AC016747.3"	82.8567041885823	-0.477834246206439	-1.39265146727852	0.246922168721407	-1.93516138579506	0.0529704945778606	0.173975385901684
"AC016831.7"	96.9514358152863	-0.815381973239924	-1.75976401175642	0.262889925572763	-3.10160981431082	0.00192471468772721	0.0209648804151245
"AC017048.3"	54.4276652558066	-0.432027439973953	-1.34912819443376	0.222896924028372	-1.93823868075883	0.0525941096158143	0.173188164921065
"AC017074.2"	54.5655042682212	0.224992622809151	1.16877127205857	0.167190180153847	1.34572869412614	0.178390028947331	0.370108322715454
"AC017099.3"	40.0722874363755	-0.110929918318375	-1.0799240991721	0.199824111138844	-0.555137804372855	0.578800406470294	0.745860769553815
"AC017104.6"	31.7968360145544	-0.189032100707681	-1.13999863796808	0.375087737152321	-0.503967690713695	0.614284081490834	0.771402154782392
"AC018737.1"	112.829702483013	-0.193522939474413	-1.14355276847058	0.101994468992535	-1.89738660719512	0.0577769319218907	0.183121484662289
"AC018738.2"	26.6927408880441	0.00698610190105488	1.00485414018705	0.163529895425206	0.0427206406687279	0.965924225714414	0.982540995491224
"AC018766.4"	26.0960825413799	-0.358842244706506	-1.2823963680828	0.252301778996537	-1.42227393771739	0.154946741749951	0.339857601883474
"AC018766.5"	72.701749528164	-0.2795187855192	-1.21378995424017	0.226691705306142	-1.2330349058944	0.21756274141521	0.417095109754738
"AC018804.7"	44.7690359292499	0.0441596889104377	1.03108244084741	0.308430666415101	0.143175415803192	0.886151645116248	0.939873923721735
"AC018816.3"	20.0788979134065	-0.404725642260777	-1.32383713195996	0.164945757673352	-2.45368930956241	0.0141399090447459	0.0761949519761564
"AC019117.2"	18.8246985037004	-0.398325751342013	-1.31797750905809	0.30537406061694	-1.30438633372227	0.19210189242163	0.387039546574341
"AC019330.1"	20.5663531863068	-2.11629483715243	-4.33578986288325	0.72470901190485	-2.92019942126825	0.00349807461625433	0.0313461205818502
"AC020571.3"	82.461919273172	0.172244379201257	1.12681008354233	0.217747763020476	0.791027089380751	0.428928183755067	0.626055714647811
"AC020910.2"	41.5066938434125	-0.289152313969721	-1.22192210050985	0.118996718018187	-2.42991839426636	0.0151022227710515	0.0793764572338675
"AC021218.2"	806.534147149582	-0.134505852559349	-1.09771676284035	0.318368098289157	-0.422485334686971	0.672670802852743	0.811226664374009
"AC022007.5"	19.6651947385713	-1.32412675478316	-2.50381289194544	0.276383369164581	-4.79090604758736	1.66029861732439e-06	0.000104776702029007
"AC022182.3"	28.0544497455704	-0.564641557457678	-1.47901999599347	0.324169844543134	-1.74180778058937	0.0815420847898494	0.228379876087595
"AC022431.1"	330.129266322633	0.0175233517185969	1.01222032724486	0.117461573331886	0.149183696604207	0.881408684253641	0.937488199046641
"AC022431.2"	22.4497603300225	0.71064967647381	1.63654092062879	0.401974274943872	1.76789839741122	0.0770778907806661	0.219819963134528
"AC023590.1"	30.0796997303086	0.334313158151616	1.26077703205852	0.529166505144511	0.631773090136002	0.527535160015722	0.707732615403372
"AC024560.3"	468.979051617468	0.241216549277059	1.18198895077697	0.137596222020428	1.75307538052351	0.0795890688443354	0.224762481457473
"AC025171.1"	51.6254233285669	-0.53771717074473	-1.45167366256137	0.23896192345899	-2.25022113548986	0.0244349112749309	0.106840573707897
"AC025335.1"	116.506297669205	0.0841146608189086	1.06003702842512	0.106252250711523	0.791650626275025	0.428564418780959	0.625949188283977
"AC026202.3"	30.5655364127161	-0.473435769984665	-1.38841202933798	0.199485384783318	-2.37328549406721	0.0176306304677188	0.0873131279048743
"AC026271.5"	218.0658791576	-0.0489744115865493	-1.03452923239055	0.0734654965860216	-0.666631464597869	0.505007565819082	0.68868824759513
"AC026806.2"	216.528278449302	-0.183604148699089	-1.13571760018651	0.101024091210274	-1.81742935273658	0.0691513966584166	0.204982492960385
"AC027612.4"	21.2348313370989	0.590480943506965	1.50574862709472	0.291097833553708	2.02846217128586	0.0425131003823108	0.151452920111982
"AC027612.6"	423.814569523095	0.0930888884631432	1.06665149817944	0.122389446630921	0.760595713320469	0.446898580944843	0.641830485319626
"AC027763.2"	74.0876315283084	-0.00889466736814977	-1.00618435827286	0.120314320621094	-0.0739285840807076	0.941067211269308	0.969035992023816
"AC034193.5"	68.026099210093	-0.00973018740899706	-1.0067672470029	0.149707173605726	-0.0649947973409935	0.948178142618261	0.972674320614314
"AC034220.3"	125.596089910824	0.25347900571192	1.19207830445252	0.201710843442267	1.25664541075835	0.208882063404374	0.405910707176432
"AC046143.3"	40.5303969753715	-0.0983447307563548	-1.07054447356072	0.186157808888499	-0.528286894562984	0.597300226297554	0.759028766535618
"AC053503.4"	58.4211805640827	0.471111853251773	1.38617735287648	0.252724926019138	1.86412895899353	0.0623035966796083	0.191669619934429
"AC062029.1"	71.6587785422753	-0.14894934752379	-1.10876171471602	0.144476904799599	-1.03095610838559	0.302561402975601	0.507620583989638
"AC066593.1"	43.9935608374338	0.458288355437392	1.37391081333228	0.433455092641615	1.05729143160929	0.290378602547549	0.496707638626833
"AC068282.3"	82.9895300286099	0.0901145208224624	1.06445467528329	0.170845931195151	0.527460737238911	0.597873674987588	0.759538991806074
"AC069213.1"	315.173050600992	-0.0586246303506641	-1.04147241677939	0.241624692445955	-0.242626818299114	0.808294503884376	0.896695371900861
"AC069278.4"	30.0180405574002	0.0254046137194246	1.01776509128027	0.115564353470914	0.219830881724429	0.826002867737576	0.906527763832973
"AC073046.25"	25.6432798340956	0.101855478849249	1.07315277854284	0.161165617560342	0.631992607301079	0.527391707926109	0.70766162062353
"AC073283.4"	118.026752343571	0.457847163851336	1.37349072093693	0.193603195523877	2.3648740022727	0.0180362059244037	0.0887001833243011
"AC073842.19"	20.2189320238175	0.327391437752959	1.25474260008981	0.214395708463855	1.52704286899546	0.126750351778148	0.299647802710229
"AC073869.1"	111.458569708338	0.212981152884775	1.15908080977694	0.169279997282248	1.2581590046322	0.208334257684808	0.405336526457889
"AC074117.10"	165.418722130092	0.0851474421478344	1.06079614824983	0.0860160932048343	0.989901296087334	0.322222365946519	0.52682288247284
"AC074138.3"	28.727461785432	0.176302585274316	1.12998418822863	0.163365858549446	1.07918868017918	0.280503624861698	0.487316788054883
"AC074286.1"	33.7013512466217	-0.211359915405196	-1.15777901713035	0.145396516891436	-1.45367935851595	0.146035223551247	0.326969386739804
"AC074289.1"	62.670585973515	-0.926620506333444	-1.90081813605245	0.342377391541868	-2.70643018267207	0.00680108815312056	0.0485453048109701
"AC078899.1"	72.4961552632502	-0.0759769840736334	-1.05407460705697	0.26381963442573	-0.287988360832265	0.77335564813272	0.876929622184763
"AC079250.1"	82.2516510617594	0.297313307420094	1.22885381938672	0.352428124680142	0.843614021128225	0.398885126655002	0.599227648789123
"AC079602.1"	104.170576654625	0.502442641194754	1.41661000944743	0.24489237789883	2.05168754334331	0.0402000381164281	0.146642170420579
"AC079767.4"	134.924110686832	-0.118083344424324	-1.08529206734227	0.569479411087246	-0.207353140649773	0.835734075589495	0.912400836484818
"AC079779.4"	42.6693351602217	0.588437661634426	1.5036175522106	0.391598206279335	1.50265668279053	0.132927598385947	0.307994244686998
"AC079922.2"	18.9030391867816	0.0844189788071023	1.06026065320519	0.194662370981814	0.433668707420547	0.664529033504568	0.805310199713717
"AC079922.3"	33.6080600978484	-0.135052431656571	-1.09813272234007	0.16696892549453	-0.808847701789846	0.418602754092406	0.616147142705711
"AC079949.1"	3.7164432010232	-1.32399504196454	-2.50358431335443	0.529452951351931	-2.50068497792634	0.0123953382043146	0.0700817736561377
"AC083799.1"	301.787853825594	-0.185055423438696	-1.13686064671814	0.0648561728888887	-2.85332012660895	0.00432650131898655	0.0359761309677611
"AC083843.1"	153.505800055922	0.189011305661151	1.13998220611437	0.160519055067298	1.17750073710506	0.238995703496949	0.442482615338547
"AC083873.4"	18.9188484087171	0.0958330920177211	1.06868234627738	0.177513939732556	0.539862346371807	0.58929196685736	0.753567017974349
"AC083899.3"	54.0233056798591	0.0439439851501387	1.0309282906441	0.162456157288676	0.270497504579358	0.786777536453754	0.885049596965739
"AC083900.1"	30.2859391318942	-0.438263227545504	-1.3549721769658	0.309074263134435	-1.41798680712175	0.156194616543213	0.341526383902908
"AC083949.1"	28.7927740213488	-0.547232450611622	-1.46127980461391	0.334244588959551	-1.63722156973451	0.101584181686347	0.263272585860626
"AC084018.1"	213.29321783324	-0.139547065664974	-1.10155922689094	0.211213225551386	-0.660692839194502	0.508809316979229	0.692068403588868
"AC084219.4"	28.2611497577954	0.141164012975759	1.10279452728385	0.127499868255023	1.10716987325356	0.268220490242384	0.474325066311341
"AC084809.2"	17.6639602210486	0.106343766564361	1.07649660272415	0.155657890574013	0.683189051144158	0.494487390233395	0.680399694223212
"AC090587.4"	20.4108267687244	-0.253472963067553	-1.19207331151225	0.225088214616522	-1.12610499620955	0.260121079510328	0.466349378545809
"AC091133.1"	27.7212142240768	-0.137812548407472	-1.10023564476371	0.120166205433217	-1.14684946496095	0.251443841535535	0.456114637094026
"AC091729.9"	48.8693209164164	-0.200359595115645	-1.14898470643601	0.143722453661743	-1.39407302067915	0.163295555310273	0.350706119296724
"AC092295.7"	47.0312541786172	-0.0594641591047929	-1.04207864364196	0.121892359384157	-0.487841562877498	0.625662069138405	0.779992697954222
"AC092580.4"	99.242559474962	-0.102279935732991	-1.07346855844465	0.202723575573381	-0.504529063497934	0.613889644026457	0.771016419784454
"AC092653.5"	733.31697267147	0.659198043722172	1.57920454137447	0.368803542620947	1.78739618127717	0.073873478396561	0.213787215213396
"AC092933.3"	32.3544989041798	-0.0830727626703839	-1.05927175796181	0.186664668063006	-0.445037422091811	0.656292710561341	0.800102952643776
"AC093106.7"	36.6554448499227	0.107739967930609	1.07753891139223	0.164242968414989	0.655979181150606	0.511837519551455	0.694928590731716
"AC093323.3"	342.383178099219	-0.0590248904046722	-1.04176140206452	0.0831795714212686	-0.70960801307495	0.477947249157917	0.667298348026263
"AC093375.1"	19.273337546219	0.0210618408922299	1.01470604086087	0.295122418242648	0.0713664553768768	0.943106106244192	0.970363239375114
"AC093391.2"	23.1900391029348	-0.28834174584512	-1.22123576494312	0.184698607299441	-1.56114737442307	0.11848898244626	0.28799179089758
"AC093415.2"	89.8118919884665	0.101968421411307	1.07323679447502	0.135442542774697	0.752853714367477	0.451537824614286	0.645578866200042
"AC093616.4"	25.4970137814978	-0.51498820163973	-1.42898245347458	0.269470448805151	-1.91111197507266	0.0559901925657689	0.180176052201263
"AC093627.10"	97.3389007382683	-0.0952432615575846	-1.06824551621588	0.200972339818384	-0.473912288843602	0.635562455617579	0.786519818496605
"AC093627.9"	39.2550353359856	0.251364648153187	1.19033252059261	0.119519079203585	2.1031340755648	0.0354540510149364	0.135953359686182
"AC093642.3"	50.4402949240026	0.324668677290626	1.25237679050032	0.279543418848656	1.16142486425839	0.245469162270444	0.449568832640831
"AC093642.5"	37.1547914736162	0.00892046752306129	1.00620235233515	0.139159288943713	0.0641025661367774	0.948888558569076	0.973007244075881
"AC093668.2"	17.9472060194854	-0.117710144978476	-1.08501135797259	0.265073947681648	-0.444065310861273	0.656995365471561	0.800626291850061
"AC093673.5"	60.1620430423397	-0.511898405044293	-1.42592529980224	0.160683216086715	-3.18576150957819	0.00144373557568607	0.017461128995312
"AC093818.1"	52.9090786910146	-1.19309441520929	-2.28642629798261	0.269167308387483	-4.43253834337026	9.31301337930243e-06	0.000425758790022971
"AC093838.4"	314.859187270148	-0.0807522902979744	-1.05756936412861	0.12720289052798	-0.634830623445714	0.525538888345208	0.706019323124749
"AC093847.1"	141.36681595013	0.281648732320038	1.21558327668696	0.507414868674834	0.555065981916518	0.578849529933228	0.745860769553815
"AC096579.13"	35.3100198590382	-0.550201191287456	-1.46428988450784	0.304607316520122	-1.80626387301866	0.0708771320635863	0.20797059507864
"AC096579.7"	476.724914789978	-0.796625980597955	-1.73703398500375	0.334616791012206	-2.38071131513809	0.0172792473389068	0.0863229574437329
"AC096772.6"	141.55189241354	-0.0178884862395216	-1.01247654449708	0.105382385355189	-0.169748351958716	0.865208046470767	0.928528768972879
"AC097468.4"	21.2280021166217	0.225791115259271	1.1694183342051	0.223883736154197	1.00851950721316	0.313205127704885	0.518827655999374
"AC097523.2"	21.7397468889509	0.080890702463363	1.05767083220307	0.143343588479612	0.564313362887997	0.572540888756572	0.740994470396881
"AC097662.2"	26.5351495763849	-0.221960846960338	-1.16631771687348	0.12042390146187	-1.84316272987235	0.0653052547057622	0.197525479399318
"AC098614.2"	126.448153805407	0.0697816076195537	1.04955779157174	0.130859528629609	0.533255838151968	0.59385649333448	0.756720576708752
"AC103563.2"	108.07894662947	0.52986100836926	1.44379009169211	0.535001158358745	0.990392263812562	0.321982425268676	0.526667182861389
"AC103563.5"	26.9225314551397	-1.64393820708377	-3.12517766150786	0.465952681364803	-3.52812264599181	0.000418518195533298	0.00719379038431263
"AC103965.1"	48.901267015794	0.325662611192388	1.25323990335777	0.161116167279425	2.02129070403958	0.0432496808937789	0.153181371295465
"AC104534.2"	27.3701858803559	0.247296965324148	1.18698110150554	0.259334364534904	0.95358347810039	0.340294522189666	0.543523836851794
"AC104667.3"	32.7644822310172	0.255592987333236	1.19382633765366	0.170808900764524	1.49636808263051	0.134557762197359	0.310517912763136
"AC104699.1"	121.281881449295	-0.52587818271007	-1.43980973971901	0.333695322043394	-1.57592314896666	0.11504351534953	0.282807306097133
"AC104820.2"	37.1684024228524	-0.108069803285896	-1.07778529129266	0.253502505972789	-0.426306646836447	0.669884415145714	0.809039715422572
"AC106869.2"	48.2150926685802	0.229954268382234	1.17279777242874	0.278037322797033	0.827062590262746	0.408201586489528	0.607097216839488
"AC106876.2"	173.484185595666	0.282915630469503	1.21665120618005	0.17915256690872	1.57918826032592	0.114292881894991	0.281903297471314
"AC108488.3"	78.6616274116433	-0.043530145552595	-1.03063260946991	0.131123338159971	-0.33197862534195	0.739905399096308	0.855244874863071
"AC108488.4"	23.467043138963	-0.434866680188542	-1.35178590838039	0.197365079675942	-2.20336181508177	0.0275692572996966	0.115410750174281
"AC109826.1"	29.7870032157174	-0.205955960944065	-1.15345039481785	0.184755989205599	-1.11474578891661	0.264959373225303	0.471565923171906
"AC110619.2"	32.9707435898483	-1.0202997161941	-2.02834029830661	0.489255040056264	-2.08541483001741	0.0370316618426869	0.139571100735014
"AC112229.1"	29.2810733763396	0.43971909217744	1.35634020810221	0.219648090426148	2.00192540406031	0.0452927549673641	0.157699109413463
"AC112229.7"	215.936556802673	0.280735639729187	1.21481416826043	0.157642949282802	1.78083219710362	0.0749398678591791	0.215700841353917
"AC113189.5"	90.8448912815461	-0.14307358309238	-1.10425516706131	0.115936473002844	-1.23406879118076	0.217177271674475	0.416723053151486
"AC115617.2"	43.8011912745234	0.100186629369386	1.07191211785711	0.212579778445159	0.471289555865412	0.637433972940331	0.787654426703193
"AC125232.1"	88.9459552996538	0.174999163282913	1.12896375004299	0.133022852061741	1.31555714353267	0.188322725850836	0.382138558312388
"AC127496.1"	29.2987237298044	-0.0514129595929606	-1.03627934755311	0.150712190301831	-0.341133384698319	0.73300316962723	0.850713523256926
"AC131097.3"	21.1452655145853	-0.0556342473790866	-1.03931591398856	0.320621865029305	-0.173519817102934	0.862242852350031	0.926782780714332
"AC132192.1"	18.9351008585261	-0.180971788405461	-1.13364724433104	0.193003921189033	-0.937658609682922	0.348419881002278	0.551615383685176
"AC133528.2"	108.263623114732	0.0166101995088448	1.01157984624006	0.101300301412516	0.163969892263248	0.869754845475778	0.931146205365465
"AC135178.1"	36.7421326058508	0.0365655470687429	1.02566922897447	0.166563867723715	0.219528686313861	0.826238236362764	0.906527763832973
