""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"XPNPEP2"	18223.167912493	-0.421603960990091	-1.33941586445569	0.355350398913782	-1.18644572309143	0.235446324126167	0.506438132036454
"XPNPEP3"	466.551282837449	0.0829130448375307	1.05915449463166	0.0875611595762417	0.946915792787511	0.343681689779526	0.612839666161431
"XPO1"	5844.17009420743	-0.0638359986977463	-1.04524127351702	0.0822486404520512	-0.776134393795372	0.437669637904272	0.68596970922197
"XPO4"	1256.90699689544	0.0420419892353786	1.02957004834603	0.0939180989915943	0.447645232247954	0.654409253446923	0.834042648454963
"XPO5"	1199.01018779233	0.150407441542097	1.10988287755421	0.0709345598506771	2.12036899726617	0.0339749391079541	0.168918732143373
"XPO6"	3406.3250780366	0.112020284883083	1.08074059758791	0.0773121198007006	1.44893562835755	0.147355560203753	0.390839499970026
"XPO7"	2857.96104721541	0.0411775524585268	1.02895333337388	0.052125979340114	0.789962183537111	0.429549853757353	0.680181549950033
"XPOT"	2319.43719321618	0.18984592417363	1.14064189197494	0.0954332274151565	1.98930633821862	0.046667400516879	0.204061610277964
"XPR1"	2217.85375911054	-0.118567831618761	-1.08565659234086	0.0924625407400187	-1.28233369610882	0.199725612347155	0.463448626435083
"XRCC1"	543.433445349366	0.0210575862296421	1.01470304838821	0.0847051605138148	0.248598622585784	0.803671274073266	0.913944614034921
"XRCC2"	132.766095285649	-0.00121502287787632	-1.00084254442343	0.164545473874791	-0.00738411606994963	0.994108381332911	0.99786843265265
"XRCC3"	259.746497382988	0.0849209664578125	1.06062963649446	0.11596190956946	0.732317765144648	0.463974638620632	0.706219373716097
"XRCC4"	461.305259439545	0.116414356794131	1.08403726874612	0.0707493719333162	1.64544721193929	0.0998776202246222	0.315706976469323
"XRCC5"	12126.223586495	0.0784060195105529	1.0558508252765	0.0440858900398527	1.77848330700992	0.0753245111868847	0.270195719178289
"XRCC6"	11825.7973517811	0.0166377565191915	1.01159916867601	0.0358264547033152	0.464398631038755	0.642362170710645	0.826816692632365
"XRCC6BP1"	315.299846698168	-0.123221291487981	-1.08916406675457	0.107109346000611	-1.15042520647337	0.249968783221872	0.521974521334257
"XRCC6P2"	71.6628411649943	0.119920672188161	1.08667510912969	0.141491692272155	0.847545677505205	0.39669103830476	0.655096322135058
"XRN1"	3778.34720617704	0.110949512068899	1.07993876610203	0.107087071681621	1.03606822305088	0.300170315745128	0.57297282912568
"XRN2"	3470.55631858628	0.219428420509774	1.1642722235683	0.0755062285125098	2.90609695163651	0.00365968036469509	0.0403913504335804
"XRRA1"	368.409768837945	0.243317007828772	1.18371109366599	0.229533789464264	1.06004875533436	0.289122419185003	0.562514750260363
"XX-CR54.3"	32.4215254392797	-0.69076917105664	-1.61414386786107	0.310072025356391	-2.22777004879006	0.0258958531020248	0.142993663847743
"XXYLT1"	261.658208421962	0.283209193277309	1.21689879827315	0.111437372062676	2.54142024381214	0.0110403131453387	0.0850425116146141
"XXYLT1-AS2"	26.1497898531397	0.115645380872688	1.08345961621816	0.218698300710515	0.52878957219592	0.596951432334704	0.799403699079516
"XXbac-B135H6.15"	42.5963750974561	-0.021020832544739	-1.01467719843378	0.193905187342699	-0.108407788532174	0.913672223193349	0.963740937429947
"XXbac-B476C20.9"	241.52835090637	-0.337875682696007	-1.26389418375989	0.200097999616427	-1.68855102671536	0.0913055025163564	0.301583669439582
"XXbac-BPG181B23.7"	112.119297990532	-0.556896310956966	-1.47110101142577	0.228244506461155	-2.43991112685003	0.0146908755925083	0.102280445910016
"XXbac-BPG252P9.10"	20.5312719282801	-0.0401654512678875	-1.02823173964916	0.142745159090263	-0.281378727824245	0.778419932034249	0.902353518708013
"XXbac-BPG299F13.17"	86.9836342573204	-0.254055076065282	-1.19255439820292	0.177430879825052	-1.43185378055828	0.152185672073068	0.397660602593087
"XXbac-BPGBPG55C20.2"	59.5933507354342	-0.0144112687736626	-1.01003918822048	0.209219207788619	-0.068881193681905	0.945084188227134	0.977305676905437
"XXcos-LUCA11.4"	34.2613395611887	-0.423854824314253	-1.34150722474365	0.18948998340263	-2.23681915372615	0.0252981621762824	0.141193469884684
"XXyac-YM21GA2.7"	129.145064577539	-0.583468393549911	-1.49844734986929	0.410649419704929	-1.42084309766993	0.155362378391753	0.402293849088845
"XXyac-YRM2039.2"	146.43528503358	0.0440083708667349	1.03097430074052	0.149301918448427	0.29476092018159	0.768176521874016	0.897148085093047
"XYLB"	506.821703357023	-0.301986899256344	-1.23284113029886	0.145676066106337	-2.07300284341772	0.0381720149434148	0.181512245438681
"XYLT1"	2040.10261303156	-0.331326995077744	-1.25817011096819	0.0852636328736071	-3.88591224548097	0.000101946331128404	0.0030898656450067
"XYLT2"	759.544783490855	-0.0679594157292789	-1.04823298739331	0.110686612730187	-0.613980444906547	0.539228249478455	0.760185349312613
"YAE1D1"	540.386744020093	-0.0387826448965321	-1.02724666368572	0.0729810713019783	-0.531406900510665	0.595136840709817	0.798167618792368
"YAF2"	405.387031984428	0.0297728250964438	1.02085136403295	0.0751157531845795	0.396359269982743	0.69184000866142	0.856530731012485
"YAP1"	3763.96743386213	0.151864727877236	1.11100455210642	0.0801518195261769	1.89471341729976	0.0581303792069016	0.232653182465674
"YARS"	2344.3981736919	0.300564968502352	1.23162663169728	0.091807692081256	3.27385387529763	0.00106091457924745	0.0166191140206583
"YARS2"	477.711813231331	0.0598522185043942	1.04235898203147	0.0657894121464264	0.909754572227854	0.362951956974513	0.627899067920466
"YBEY"	403.342391323535	-0.185699897449886	-1.13736861326257	0.138057922113259	-1.34508686359587	0.178597184901805	0.434321993173425
"YBX1"	14655.9799675348	0.0472196838907238	1.03327171536778	0.051772255770256	0.912065413959657	0.36173428362674	0.626522743212417
"YBX1P1"	152.133760910527	0.223623967122526	1.16766300810343	0.194716623839346	1.14845852764493	0.250779324218188	0.52251150141553
"YBX1P10"	70.5945314482456	0.20580064827594	1.15332622733219	0.171834876760706	1.19766517807985	0.231047390822035	0.502455118866301
"YBX1P2"	45.3059849365932	0.161110192703757	1.11814725152525	0.199209321008748	0.808748264829846	0.41865995990053	0.672031385487133
"YBX2"	345.876843832253	-0.209247406091794	-1.15608494521685	0.225496240868194	-0.927941881807698	0.353437717732574	0.620168202960968
"YBX3"	2458.57154613377	0.377918595775778	1.29946573789153	0.0965285480229988	3.91509665809679	9.03679976155645e-05	0.0028129491834154
"YDJC"	193.405397440434	0.0218566134572009	1.01526519070058	0.138527855160413	0.157777751138147	0.874631931061349	0.946228263139291
"YEATS2"	1279.92894975001	0.0132735718692204	1.00924299397855	0.0934073216844486	0.142104190869122	0.886997707938336	0.951189409252484
"YEATS4"	535.41118145001	-0.127533909827575	-1.09242475341486	0.0734906966760256	-1.73537489227775	0.0826744242914804	0.284503674566067
"YES1"	4473.04422718086	0.155733797090246	1.11398808122838	0.083933369161091	1.85544555933827	0.0635326265868195	0.245319921989531
"YIF1A"	1450.14006154839	0.0532152019543052	1.03757469654147	0.0999094518977469	0.532634309802527	0.594286746991301	0.797609516045975
"YIF1B"	536.71039342235	0.422649563337653	1.34038696643112	0.133446754932918	3.16717752747238	0.00153926319930606	0.0217416312803661
"YIPF1"	1420.7904066018	0.0752929481965016	1.05357494917883	0.0552160287260748	1.36360672677182	0.172691373852175	0.426584035022348
"YIPF2"	1102.12552642587	0.0439474962925946	1.03093079965702	0.0856249085871098	0.513255979104315	0.607772272626374	0.805804724935922
"YIPF3"	3349.13118005982	0.0402618674979481	1.02830045932863	0.0604569995850559	0.665958743806073	0.505437470893203	0.736672975809811
"YIPF4"	2670.19984221354	-0.066724255541317	-1.04733592908739	0.0644767769180319	-1.03485718006876	0.300735614513298	0.573741989683651
"YIPF5"	3232.84761851754	0.0337649305474378	1.02368009073055	0.064658767385571	0.52220189021068	0.601529770086832	0.802493849560915
"YIPF6"	2846.21704206042	-0.0070405999207791	-1.00489209941859	0.0570533565881782	-0.123403780983466	0.901787363168281	0.957976770645106
"YJEFN3"	42.8780079207618	-0.521426399444084	-1.43537370748842	0.281506439805299	-1.85227165604	0.0639868236825059	0.2464357398583
"YKT6"	3710.60522138193	0.0951462910403281	1.06817371667678	0.0534320299635187	1.78069766589984	0.0749618546740328	0.269606344817863
"YLPM1"	2475.25577098431	-0.0300128017956703	-1.02102118572766	0.0660830262739362	-0.454168089567466	0.64970784870329	0.831282857758496
"YME1L1"	7544.41366183049	0.0476101791633388	1.03355142959692	0.0426022914483107	1.11754972666445	0.263759350388854	0.536259086568985
"YOD1"	687.875432658833	0.0097476007150521	1.0067793987408	0.087667300811007	0.111188557476703	0.911466825179283	0.962678948052477
"YPEL1"	156.184211683254	-0.256837662675513	-1.19485674763917	0.177779100958186	-1.44470109979869	0.148541860864366	0.392630468432811
"YPEL2"	2205.64059542132	-0.0305470098930249	-1.02139932439568	0.135893152731929	-0.224786968871669	0.822145004004862	0.923071687683689
"YPEL3"	766.245754446199	-0.16274358392111	-1.11941391296803	0.165238812116433	-0.984899260873623	0.324673556480176	0.59431488052031
"YPEL4"	23.8916555976307	0.683291586677077	1.60579929671933	0.274244808328775	2.49153882197807	0.0127191066300692	0.0935275131724188
"YPEL5"	3544.41832586444	0.0249384023188914	1.01743625045364	0.0736939944928749	0.338404811552216	0.73505814870835	0.879322827681033
"YRDC"	485.881551631013	-0.000348245777307638	-1.00024141471453	0.0829053292550204	-0.00420052342155736	0.996648477070585	0.998573158593948
"YTHDC1"	3116.04883938922	-0.045088037697221	-1.03174613770915	0.0483407044421322	-0.932713708199992	0.3509678051959	0.618366847922181
"YTHDC2"	1917.90252322917	-0.0320150287629506	-1.02243918145131	0.0579472654156163	-0.552485583803283	0.580615708729403	0.789126197108549
"YTHDF1"	1510.07345755601	0.0500591708967332	1.0353073852129	0.0437260429036308	1.14483652241435	0.252276883069103	0.524471312892046
"YTHDF2"	2912.78154415271	0.0637554554888541	1.04518292110443	0.0377781173431045	1.68762924075387	0.091482422509412	0.301979152949993
"YTHDF3"	4106.60496058124	-0.0638758144135727	-1.04527012064176	0.0622911176873653	-1.02544017164953	0.305155541543239	0.577929653933729
"YWHAB"	17162.3282026119	-0.0420479853238716	-1.02957432742496	0.0402147843300969	-1.04558524991026	0.295752562243019	0.56926914780383
"YWHAE"	15457.5586037191	0.0688259525794383	1.04886278463342	0.0443242035282769	1.55278486923133	0.120474538675346	0.348695347812181
"YWHAG"	7434.97562185077	0.112368049121234	1.08100114345682	0.0584346112604954	1.9229707650541	0.0544837214928899	0.224726274224875
"YWHAH"	4688.83909103621	0.0361292769840436	1.02535911412803	0.0608655294197356	0.593591764147683	0.552785190831281	0.76889282092366
"YWHAQ"	8954.28060363616	0.0312172217250306	1.02187393124208	0.0406303884546841	0.768322010011	0.442295901586618	0.688963308281159
"YWHAZ"	40284.7686229007	0.0776644546010827	1.05530824302435	0.0645424524744272	1.2033080805514	0.228857123251158	0.500050125862244
"YWHAZP2"	34.9704601575626	0.276228537889572	1.21102490768925	0.133013957734865	2.07668836108294	0.0378303315168575	0.180504850741765
"YWHAZP3"	64.9315123633036	0.153146484922402	1.11199205857832	0.11908836259854	1.28599034851689	0.198446430047416	0.462117609243259
"YY1"	4354.06538644687	-0.118876644321583	-1.08588900488947	0.0481327490012947	-2.46976636049575	0.0135201323143642	0.0972519556681136
"YY1AP1"	1312.49837427154	-0.017762075114598	-1.01238783365506	0.0471058191793544	-0.377067534840425	0.706123416959464	0.864311497483634
"Y_RNA"	276.847544478561	0.0127121159223491	1.00885030167846	0.151980105167271	0.0836432894184276	0.933340047530054	0.97258469303863
"Z83851.1"	17.9820257638671	0.00887507900327995	1.00617069677685	0.255459976132281	0.0347415635813115	0.972285817972305	0.988281776551462
"Z83851.3"	18.4113279766425	0.193803551545517	1.14377521736768	0.142504551926637	1.35998148076905	0.173835784370842	0.428526549920868
"Z83851.4"	36.2264636334024	0.0502945724928626	1.03547632798197	0.115248881741634	0.436399657270546	0.662546787585176	0.838638073062561
"ZADH2"	2503.09994168331	-0.172011246780102	-1.12662801128765	0.0992189739417647	-1.73365274751845	0.0829797153298972	0.284930347819527
"ZAP70"	421.863118948944	0.00126997448680646	1.00088066679439	0.303571739949352	0.00418344107728322	0.996662106689588	0.998573158593948
"ZBED1"	2431.26690784052	-0.179818581396236	-1.13274143433771	0.0678291415461458	-2.65105200061984	0.00802414861822952	0.0686951095368778
"ZBED2"	50.1644259363882	-0.201607305599823	-1.14997883223871	0.529687422458137	-0.38061561791333	0.70348849067442	0.86310828900686
"ZBED3"	530.907591452482	0.0497836558056532	1.03510968884228	0.0816277913568236	0.609886105922326	0.541937256967781	0.76210603471106
"ZBED4"	1213.83284767806	0.000421651804088292	1.00029230947327	0.0432696666068914	0.00974474353867883	0.992224942634975	0.996624302885403
"ZBED5"	1345.44214111189	-0.117979676632739	-1.08521408427139	0.0914642842968935	-1.28989886642283	0.197085774422554	0.460192202268566
"ZBED5-AS1"	423.748433461974	-0.0936911541497129	-1.06709687415057	0.0834952626902207	-1.12211341255755	0.261814221770528	0.534411040069706
"ZBED6"	295.581474173461	-0.120848629694757	-1.08737429549202	0.189533990284887	-0.637609272685657	0.523728058045126	0.749333990741488
"ZBED6CL"	331.213064466692	0.206228605321716	1.15366839756536	0.16096437113508	1.28120654196605	0.200121128900159	0.463816939620384
"ZBP1"	437.507702733753	0.919916405851199	1.89200566169911	0.290162408326499	3.17035005036243	0.00152255394228242	0.0216266303538025
"ZBTB1"	1850.75171622605	-0.0913616262419432	-1.06537521710283	0.102698624850717	-0.889609051481914	0.373675844278491	0.636521095232196
"ZBTB10"	955.438886164338	-0.201197341762254	-1.14965209460993	0.189557773930837	-1.06140380101564	0.288506430260175	0.561938781161519
"ZBTB11"	1197.08410582732	-0.0982360242727669	-1.07046381150974	0.0781809426544146	-1.25652135849784	0.208927007108132	0.474828918553523
"ZBTB11-AS1"	75.1432434212347	0.0404935617259783	1.02846561579395	0.082625536392597	0.490085311320368	0.624073531695634	0.814670456934238
"ZBTB12"	136.71688604221	0.112310608352623	1.08095810435384	0.121814575954997	0.921980046083443	0.356538983939977	0.622204590638266
"ZBTB14"	700.679017330761	-0.15072270065285	-1.11012543673145	0.0857661430560891	-1.75736829571875	0.0788550536651525	0.277177003831956
"ZBTB16"	66.3552858955991	0.349368649048419	1.27400297723189	0.309100507847445	1.13027523468466	0.25836026657198	0.531272653360513
"ZBTB17"	492.453777582521	0.0200206469076956	1.01397399101867	0.0951225642847037	0.210472110989075	0.833299216356516	0.928572503450996
"ZBTB18"	1227.57116269577	-0.0980916683346688	-1.07035670635406	0.0749161200527686	-1.30935329092825	0.190414705763786	0.450559946057417
"ZBTB2"	742.50834558686	-0.0659237628723554	-1.04675496626457	0.0697165216867339	-0.945597417619013	0.344353961888572	0.613292984081589
"ZBTB20"	40.916356426969	-0.057526359402696	-1.04067988363637	0.137820069850296	-0.417401902822882	0.67638446330994	0.846911938787335
"ZBTB21"	797.530559266985	-0.0143695313031739	-1.01000996799734	0.0957097364947847	-0.150136567390475	0.8806568703378	0.949490932873813
"ZBTB22"	603.044349425382	-0.00839681867110685	-1.0058372016411	0.0749762457803015	-0.111993053049249	0.910828914782308	0.962341124450655
"ZBTB24"	612.976328591599	-0.0599649168107573	-1.04244041066118	0.100678603839067	-0.59560735373933	0.55143756287969	0.76808306291062
"ZBTB25"	397.187283312415	-0.166378438831072	-1.12223782040111	0.159576979902213	-1.04262180505626	0.297123486271683	0.570170232717135
"ZBTB26"	456.856586457021	-0.0642087842380512	-1.04551139379064	0.10003751387223	-0.641847060694248	0.520972490081633	0.747813476827169
"ZBTB3"	162.788500017238	-0.120026404334137	-1.08675475222707	0.074913035754822	-1.60220985740003	0.109109211007497	0.330299770173459
"ZBTB32"	35.7651464240299	0.254935035604501	1.19328200846721	0.464947831901381	0.548308902876171	0.583479815339198	0.791388849416007
"ZBTB33"	1526.40477928105	-0.00422274763197615	-1.00293127342014	0.0815375876099156	-0.0517889694281638	0.958696844878644	0.982076383278563
"ZBTB34"	686.588268930944	0.00392084160520924	1.00272141665369	0.0772634181272166	0.0507464166127552	0.959527589164292	0.982420294804659
"ZBTB37"	618.814808355287	-0.150917549882223	-1.11027537950349	0.138105935903886	-1.09276657005716	0.27449630291686	0.547242211838605
"ZBTB38"	5098.89160283967	-0.0251999227932787	-1.01762070005753	0.0692927638239217	-0.363673223618468	0.716102040606681	0.868989018121433
"ZBTB39"	416.470651064019	-0.0355269113782702	-1.02493108732878	0.0876108579039797	-0.405508086876711	0.685104075307284	0.852220275303042
"ZBTB4"	2097.38862513312	-0.0351861426964577	-1.02468902427297	0.109251780878901	-0.322064706070644	0.747403675354033	0.884692106727625
"ZBTB40"	1384.76476400937	-0.0860291497028257	-1.06144465525883	0.0897552740625875	-0.958485733583037	0.337817882000436	0.606639646774264
