""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"STRAP"	3883.70272279557	0.209824229332415	1.15654726745117	0.0479337938919538	4.3773757989066	1.20116767777599e-05	0.000710333682309687
"STRBP"	2274.39166564329	0.0485040816039156	1.03419202265607	0.0589572680058933	0.822698935084088	0.41067922107135	0.574612238239631
"STRIP1"	1313.50531645249	-0.0968943479255662	-1.06946876521288	0.0436164821785859	-2.22150762935984	0.0263165985432166	0.0920177042291274
"STRIP2"	122.155108309102	1.43630776139693	2.70627371351122	0.315227823892713	4.55641175217378	5.20348859136327e-06	0.000436180445255194
"STRN"	2802.06463470464	0.0344860241538655	1.02419187849969	0.060031642223737	0.574464113864096	0.565653777928093	0.70760095172748
"STRN3"	1135.98149469105	0.000859539143829672	1.00059596465053	0.0630040167042892	0.0136426086588088	0.989115110833769	0.993156866253549
"STRN4"	1558.85885206947	-0.138757627521418	-1.10095662206792	0.0629407637353216	-2.20457489370357	0.0274839391375102	0.094636651507078
"STS"	2010.6333691726	0.489469520067293	1.40392855534813	0.17843884210153	2.74306599562437	0.00608684508957755	0.0346029980920061
"STT3A"	6301.07234516449	0.268144282652384	1.20425781196568	0.0744117468318372	3.60352086960628	0.000313935527948884	0.00501031259163213
"STT3B"	8194.03331544557	0.225488154680474	1.16917278649861	0.0505173739814248	4.4635763284803	8.06028664895051e-06	0.000565887710940112
"STUB1"	1235.80770731002	-0.212640953172044	-1.15880752092579	0.0695898269839686	-3.05563273236806	0.00224586171175067	0.0182050909797342
"STX10"	760.570423627321	-0.0597658268713715	-1.04229656523795	0.0727137599487815	-0.821932835180985	0.411115123972608	0.575052777196742
"STX11"	161.633141684576	0.291603850900693	1.2240002484746	0.306776727648335	0.950540978567856	0.341837442243977	0.512558361584551
"STX12"	3191.02507383068	-0.0356415335970276	-1.02501252140805	0.0675610908481531	-0.527545265323405	0.597814991242176	0.73372883699479
"STX16"	1619.16543235488	-0.0619616682079384	-1.04388419149541	0.088060780778959	-0.703623879550514	0.481667036150131	0.636860432248972
"STX17"	1070.83871238208	0.145030995755258	1.10575440977878	0.0734194232001125	1.97537639814958	0.0482254491612683	0.137996094683891
"STX18"	1353.37402713873	0.00765539454663454	1.00532041857099	0.0462591231594556	0.165489400225904	0.868558792200289	0.919616427702001
"STX18-AS1"	80.7123089026704	-0.228716656954939	-1.17179212293712	0.119267838060054	-1.91767253163234	0.0551525468007037	0.150573927101088
"STX19"	687.704682577876	-0.107497347154335	-1.07735771485512	0.150541503615834	-0.71407116690329	0.475183174021372	0.63145087143614
"STX1A"	95.560529658398	0.177565092870086	1.13097347423832	0.16157282862199	1.09897867348421	0.271777368286471	0.441057965476973
"STX2"	248.92686600625	0.473668037375547	1.38863557540345	0.196732646602835	2.40767379260541	0.0160545188704187	0.0657119480014954
"STX3"	4378.55437658702	-0.297466424701026	-1.22898424801884	0.108768491727218	-2.73485841328983	0.00624071132123624	0.0350581859480721
"STX4"	1439.35746958451	-0.12014682901802	-1.08684546963859	0.0658484902977963	-1.8245950434803	0.0680621619453144	0.173094563177127
"STX5"	1268.78831937089	-0.000319163081814238	-1.00022125146279	0.0502431036458635	-0.00635237592135721	0.994931571415402	0.996814449831346
"STX6"	1212.78617680121	-0.0227328569838888	-1.01588201528437	0.0478220289692574	-0.475363707351328	0.634527757899583	0.761732615025679
"STX7"	4327.35211309062	-0.0465414807452835	-1.03278609406892	0.0733360681428783	-0.634632888343676	0.52566787316377	0.672998430500363
"STX8"	976.297874590219	-0.158308212009135	-1.11597771019222	0.0536371757775059	-2.95146434752305	0.00316271055724161	0.0225374754309037
"STXBP1"	461.153334495639	0.148038785422557	1.10806213661396	0.117709985591044	1.25765698363845	0.208515835506535	0.368659928996296
"STXBP2"	946.041097844542	-0.12979176588072	-1.09413576570646	0.0981761791720819	-1.32202910090056	0.186158460702482	0.342118682389656
"STXBP3"	2869.665333241	-0.112304971758949	-1.08095388107065	0.053551952181696	-2.09712190095163	0.0359827857155608	0.113762522756493
"STXBP4"	236.036392441279	0.400666224342259	1.32011738905767	0.0911647101937451	4.39497063601425	1.10787728568036e-05	0.000683526713225823
"STXBP5"	2253.30848222662	0.301405132025005	1.23234408694649	0.0806471892366043	3.73732965622319	0.000185985010139878	0.00365104457921976
"STXBP5-AS1"	167.204968151651	-0.261222151339362	-1.19849355545317	0.138740039519583	-1.88281733408683	0.059725127108154	0.159222317909729
"STXBP6"	942.1842883295	0.147053871853279	1.10730593175953	0.126307188238668	1.16425576330152	0.244320377902908	0.410813358408712
"STYK1"	1355.59589550735	-0.325350561549157	-1.2529688614793	0.156309685066542	-2.08144851299939	0.0373928721335994	0.116587883099553
"STYX"	843.099427118992	0.103954022607057	1.0747149221121	0.0799745159846058	1.29983934666221	0.193656036793811	0.351009263180135
"STYXL1"	957.893726268961	-0.181949352058714	-1.13441565889885	0.0759875649909278	-2.39446220023549	0.016644759011986	0.0672776816332458
"SUB1"	6691.63577382364	0.0605075361306868	1.04283256193254	0.0632623299483167	0.956454436314937	0.338842693598092	0.509569069237101
"SUCLA2"	2682.73408764124	-0.0715472148179169	-1.05084305362774	0.0800901096902847	-0.893333959643658	0.371678357053726	0.540581686368986
"SUCLG1"	8682.654177211	-0.354726650630164	-1.27874327311505	0.110010240913213	-3.22448753575594	0.00126198350069263	0.0126928643979332
"SUCLG2"	11482.7451696585	-0.253888780346157	-1.19241694346971	0.112419039167595	-2.2584144307412	0.023919833876425	0.0861307408809522
"SUCNR1"	121.647834165272	0.202695375330048	1.15084646474959	0.261617370078251	0.774777971621002	0.438470868050331	0.598915738111301
"SUCO"	2846.0060827801	0.179772099084067	1.13270493903464	0.0926975952864451	1.93933940280276	0.0524600239410728	0.145828020520415
"SUDS3"	2542.96049845954	-0.0746816669991102	-1.05312863577433	0.040807999780717	-1.83007418644419	0.0672388463059468	0.171890230951095
"SUDS3P1"	96.0689733482713	0.0225115180931639	1.01572617018595	0.0897605930910998	0.250795113066115	0.801972520064402	0.875504584906768
"SUFU"	677.01774384642	-0.0326779385427822	-1.02290909411918	0.0855455679628143	-0.381994524333358	0.702465426172433	0.809340117527042
"SUGP1"	733.758292123062	-0.0948167239692056	-1.06792973255873	0.0546056296452112	-1.73639100190324	0.0824947221964181	0.197400063926016
"SUGP2"	1420.74379685064	0.121709764185035	1.08802353528055	0.11002602611698	1.10619067579186	0.268643997800558	0.437795698098389
"SUGT1"	2061.80076058043	-0.0149964297496243	-1.01044894591659	0.0348397461676532	-0.430440270071419	0.666875407089333	0.785609877817587
"SULF1"	1674.50241250243	0.718438101903763	1.6453997186181	0.259241163051728	2.77131182967424	0.00558309312725055	0.0327251858392973
"SULF2"	3598.80898393424	0.0872534062200908	1.06234576881306	0.148557445717832	0.587337819376746	0.556976845976749	0.700073972366146
"SULT1A1"	3648.33941618454	-0.786901045237308	-1.72536434191587	0.228823033228209	-3.43890662638196	0.000584068650103707	0.00760751623177324
"SULT1A2"	1376.59608532634	-0.930108664254005	-1.90541950749264	0.266442367954518	-3.49084371000927	0.000481497831321016	0.00666265628452082
"SULT1B1"	21944.2631373463	-0.153269919306327	-1.11208720268205	0.158011050447558	-0.969994939418466	0.332049014606962	0.502533987063653
"SULT1C2"	268.699711661183	-0.0265123939682075	-1.01854688716066	0.287479980049287	-0.0922234444418079	0.926520511447631	0.955413525009163
"SULT1E1"	528.096421746094	1.7334378999177	3.32519258590596	0.472421217375459	3.66926343729401	0.000243250314427135	0.00431863747330531
"SULT2A1"	2355.90745186238	-1.66048648807052	-3.16123105962313	0.498954478801346	-3.3279318226776	0.000874932754821898	0.0098291676971799
"SULT2B1"	316.88404846687	0.623602129775932	1.54071725507348	0.262451710105469	2.3760642654046	0.0174984148719219	0.0694866003774397
"SUMF1"	1374.39370531488	-0.26326007873926	-1.20018772412773	0.0682465932937473	-3.85748307767005	0.000114560607899465	0.00266199749393434
"SUMF2"	4282.68623175913	-0.163585176142726	-1.12006711052641	0.0537500173183435	-3.04344415693609	0.00233886845617586	0.0187267153019204
"SUMO1"	4405.52177139399	-0.123726057187443	-1.08954520679733	0.0408740944993474	-3.02700423588388	0.00246990497235687	0.0192882661183726
"SUMO2"	3716.19031523059	-0.0466603114666161	-1.03287116524996	0.0487980356137822	-0.956192413889663	0.338975031894169	0.509714302021069
"SUMO3"	2651.42360462286	-0.225380753525234	-1.16908575089478	0.0459517766816542	-4.90472338178851	9.35590935443601e-07	0.000156871082493438
"SUN1"	3447.76186961621	-0.0368770154596899	-1.02589068813449	0.0577708867354459	-0.638332169429271	0.523257475347326	0.670827982929079
"SUN2"	5222.06784571919	-0.112129574972142	-1.08082247123878	0.0704557421836136	-1.59148951521826	0.111499453169863	0.2426091918438
"SUOX"	859.561081958871	-0.174512340532025	-1.1285828569894	0.0616198297004575	-2.83208086390946	0.00462461516399636	0.0289079014549456
"SUPT16H"	4669.03001499041	0.165432363051153	1.12150213202304	0.0636118375713798	2.60065373627227	0.00930463177372555	0.045853946071624
"SUPT20H"	1469.52418301575	0.00371963475996136	1.00258158090261	0.0616603170513652	0.0603246129412987	0.951897099347197	0.970625846740806
"SUPT3H"	149.590386968561	-0.113209023114411	-1.08163146298928	0.10203186646485	-1.10954574327435	0.267194822475387	0.436004191655509
"SUPT4H1"	2319.49210572827	-0.136298199477018	-1.09908136996245	0.0455976836357939	-2.98914744366587	0.00279757095337721	0.0208203557323927
"SUPT5H"	4160.49503732505	0.0129379603358068	1.00900824291538	0.0403173116004158	0.320903349509874	0.748283635534228	0.840322935437225
"SUPT6H"	3891.57337310518	0.0795248612013934	1.05666997837623	0.050880921411972	1.56296031979251	0.118061928299945	0.252342321855252
"SUPT7L"	1345.13364923784	0.0332373319966942	1.02330579583644	0.0657296765259809	0.505667055634398	0.613090399222336	0.744463182220051
"SUPV3L1"	932.04462798974	-0.0138077150586986	-1.00961672512983	0.0464460930125062	-0.297284748040716	0.766249124876219	0.851453763941077
"SURF1"	1178.76193649244	-0.34125191661737	-1.26685544674592	0.0778011583918485	-4.3862061140355	1.15344828121997e-05	0.000693626367255149
"SURF2"	192.814523115114	-0.0584190375240815	-1.04132401119402	0.10047133014966	-0.581449826901484	0.560937323993764	0.703244083529127
"SURF4"	10833.162624055	0.181338861313331	1.13393572119028	0.0689826359924843	2.62876097302353	0.00856965724566556	0.0433409350834725
"SURF6"	1235.88214100052	-0.103725570993106	-1.07454475384132	0.0676689731268587	-1.53283796399055	0.125315784072141	0.262222956187955
"SUSD1"	782.646429835374	-0.0603710152749001	-1.04273388435073	0.0577256763399011	-1.04582603622386	0.295641358017963	0.466048165479762
"SUSD2"	2647.53049183647	-0.0988764157014308	-1.07093908036278	0.340997728508175	-0.28996209486205	0.77184523629676	0.855409131297342
"SUSD3"	205.637351363187	0.40298465076294	1.32224053737992	0.281723648631652	1.43042535733248	0.152594974772683	0.299598233979926
"SUV39H1"	286.879588091151	0.215431555834858	1.16105116966559	0.0892094667777515	2.41489567885844	0.015739716979657	0.0647956228752372
"SUV39H2"	296.61129011468	0.26179237025779	1.1989673484264	0.0960627812353693	2.72522164038074	0.00642583347805765	0.0357877994252746
"SUV420H1"	3108.85041759678	-0.124626062568911	-1.09022511658498	0.0594024522491876	-2.09799524851461	0.0359055651071585	0.113682861117397
"SUV420H2"	102.869016257979	-0.323654563468789	-1.25149676644613	0.111606218099141	-2.89996891733472	0.00373199665859182	0.0251244290875062
"SUZ12"	2058.15730132002	0.156249823394859	1.11438660618008	0.0600949121512814	2.60005078302668	0.00932099656993233	0.0458797153575951
"SUZ12P"	137.279420469495	-0.0768152218514679	-1.05468722570917	0.147796718593233	-0.519735638129283	0.60324784402226	0.737922403905972
"SV2A"	111.127132340606	0.295887852174387	1.22764024965346	0.218187615789902	1.35611662056615	0.17506206544477	0.328373855846126
"SV2B"	104.416872932872	0.230736508788051	1.17343384487492	0.271710138259618	0.849200954612825	0.395769482177276	0.561772963706688
"SVEP1"	489.252888598534	0.468614066542659	1.38377949349825	0.263257989087734	1.78005639322303	0.0750667320961863	0.185127369066421
"SVIL"	3152.62550774089	-0.0712153494324718	-1.05060135436504	0.0767775898576584	-0.927553854770661	0.353639043758433	0.524540795184981
"SVIP"	1480.96167420791	-0.0532658774907516	-1.03761114262073	0.0722820501936605	-0.736917081737995	0.461172775522786	0.62005984875007
"SWAP70"	2887.81630629927	0.489635551803746	1.40409013496316	0.163057876561806	3.00283287215599	0.00267479277401659	0.0203096146059054
"SWI5"	451.781731142817	0.00657330530935054	1.00456666361371	0.0911562244408542	0.0721103287205095	0.942514106496162	0.964475598383835
"SWSAP1"	107.895802832446	-0.140905397593726	-1.10259685968315	0.0668993069536767	-2.10623105096281	0.0351842871753498	0.112205518197155
"SWT1"	338.706524119005	0.0701774626975456	1.04984581487174	0.0690348536850846	1.01655119047073	0.309366983668355	0.480398589152473
"SYAP1"	3853.77677677072	-0.0128518916810716	-1.00894804904959	0.0634203583782067	-0.202646153533688	0.839411613052679	0.901189778472827
"SYBU"	734.918471529521	-0.378466368927891	-1.29995922235869	0.130082376829676	-2.90943614463193	0.00362081344869404	0.0246566871110089
"SYCP2"	71.5425589117335	-0.156188523563822	-1.11433925711636	0.200234858948901	-0.780026636639135	0.435375196740593	0.596058338515555
"SYDE1"	153.175108570308	0.220026839073577	1.16475525470763	0.241945643609041	0.909406078950187	0.363135814180667	0.533657622571959
"SYDE2"	250.204021839165	-0.0496445447667294	-1.03500988379823	0.1735472491945	-0.286057802685718	0.77483385020954	0.857170847875989
"SYF2"	2884.00214643298	-0.217111420995116	-1.16240387783819	0.04582748535925	-4.73758093626872	2.16284486055747e-06	0.000261227669090382
"SYK"	4435.76986937031	0.162349761844512	1.11910838079811	0.0920411388072341	1.76388258498765	0.0777517494572955	0.18948475913475
"SYMPK"	2186.12046170414	0.0121372311550602	1.00844837534189	0.0618470455630676	0.196245932923076	0.844417677698358	0.904717651628495
"SYNC"	337.050874606015	-0.150222863325776	-1.10974088836611	0.157867923001561	-0.951573064809948	0.341313547169704	0.512042176238171
"SYNCRIP"	6296.25816661774	0.279082295822019	1.21342277569191	0.0592465595276497	4.71052324467506	2.47081616018425e-06	0.000277273286856113
"SYNE1"	1806.83903310086	0.199169257659199	1.14803709420509	0.175568852152971	1.13442250841661	0.256617361936003	0.423594005363901
"SYNE2"	5533.22673646906	-0.303641055308227	-1.23425548407166	0.113665463546227	-2.67135720767758	0.00755452066519603	0.0398619135580799
"SYNE3"	134.029719642901	0.0382241669001148	1.02684908580828	0.166620440412933	0.229408629609814	0.818551329544246	0.886734120315625
"SYNGAP1"	374.129554975645	0.118042829411	1.08526158965716	0.155456361216846	0.759330969070749	0.447654596299077	0.607963913327086
"SYNGR1"	143.586103257422	-0.110099794938684	-1.0793028920884	0.211950816838409	-0.519459167843755	0.603440580000349	0.737922403905972
"SYNGR2"	5820.63672096367	0.0286306863300591	1.02004350618303	0.0873651820265315	0.327712776027461	0.743128842523452	0.83657758796558
"SYNJ1"	816.89360956639	0.136173111505147	1.09898607893031	0.0797065432557	1.70843077547976	0.0875564408841083	0.205611203737076
"SYNJ2"	1820.38667361284	-0.0526018561513165	-1.03713367691568	0.071522300394281	-0.735460910252301	0.462058838021505	0.62069012919797
"SYNJ2BP"	871.27628593265	0.0128617330879142	1.00895493165598	0.0799536159319367	0.160864933224074	0.872199781781304	0.921877135119189
"SYNM"	635.840075727771	0.0401021345414069	1.02818661379972	0.215512964434568	0.186077596986432	0.852383910099229	0.908961331847449
"SYNPO"	4514.49277464664	-0.0660067231739582	-1.04681516027791	0.0980731533060071	-0.67303559586796	0.500924645408917	0.652277573902959
"SYNPO2"	1672.35996093851	0.350411717935398	1.27492441477295	0.224771197218457	1.55897073233466	0.11900330749042	0.253669628829415
"SYNRG"	2551.60202107181	0.0236389193464139	1.01652022469885	0.0791538589199546	0.298645191390089	0.765210780338446	0.850925109332888
"SYP"	361.188133292796	-0.310844764587672	-1.24043381862937	0.155696187362595	-1.99648282885538	0.0458813929755455	0.133464089456481
"SYPL1"	6164.87982403458	0.157924475810576	1.11568091559315	0.0429618760637521	3.67592131163519	0.000236992569517378	0.00425392707904492
"SYS1"	1185.99795285145	-0.104337046409023	-1.07500028806428	0.0667287199752353	-1.56360029755921	0.117911464962957	0.252134163338643
"SYT11"	527.292612173828	0.446623070228434	1.3628464928475	0.234463830103484	1.90486980457203	0.0567969972030869	0.153527553710035
"SYT13"	2275.98757245978	-0.297123580042971	-1.22869222467987	0.160555530098925	-1.85059698572762	0.0642275536901459	0.166764637491703
"SYT15"	95.7861295191862	0.457611263057649	1.37326615437672	0.242167846273779	1.88964501315465	0.0588054527250668	0.157390060137989
